Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Is_ETF
2007-03-02,36.90999984741211,36.91999816894531,36.20000076293945,36.279998779296875,34.41236877441406,760500,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
2007-03-05,36.099998474121094,36.849998474121094,35.810001373291016,36.25,34.38391876220703,1452200,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
2007-03-06,36.52000045776367,37.59000015258789,36.5099983215332,37.40999984741211,35.48422622680664,1085000,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
2007-03-07,37.349998474121094,38.060001373291016,37.16999816894531,37.880001068115234,35.93001937866211,893200,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
2007-03-08,38.22999954223633,38.7400016784668,38.220001220703125,38.40999984741211,36.43272399902344,845500,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
2007-03-09,38.65999984741211,38.65999984741211,37.790000915527344,38.13999938964844,36.17662811279297,594600,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
2007-03-12,38.29999923706055,38.939998626708984,38.290000915527344,38.91999816894531,36.916481018066406,673200,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
2007-03-13,38.540000915527344,38.709999084472656,37.779998779296875,37.779998779296875,35.83516311645508,788500,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
2007-03-14,37.66999816894531,38.099998474121094,37.08000183105469,38.029998779296875,36.072296142578125,838600,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
2007-03-15,37.93000030517578,38.380001068115234,37.72999954223633,37.970001220703125,36.01537322998047,665800,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
2007-03-16,37.970001220703125,38.13999938964844,37.56999969482422,37.97999954223633,36.02486801147461,632100,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
2007-03-19,38.18000030517578,39.310001373291016,38.16999816894531,39.29999923706055,37.27691650390625,1564400,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
2007-03-20,39.18000030517578,39.27000045776367,38.65999984741211,38.83000183105469,36.83110427856445,875900,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
2007-03-21,38.880001068115234,39.4900016784668,38.75,39.189998626708984,37.23011016845703,955300,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
2007-03-22,39.29999923706055,39.47999954223633,38.95000076293945,39.099998474121094,37.14459991455078,749900,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
2007-03-23,39.099998474121094,39.5,39.099998474121094,39.349998474121094,37.38211441040039,532600,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
2007-03-26,39.25,39.43000030517578,38.66999816894531,39.20000076293945,37.239620208740234,450600,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
2007-03-27,39.209999084472656,39.2599983215332,38.70000076293945,38.9900016784668,37.04011917114258,583300,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
2007-03-28,38.91999816894531,39.08000183105469,38.54999923706055,38.72999954223633,36.79310607910156,1451500,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
2007-03-29,38.939998626708984,39.02000045776367,38.20000076293945,38.349998474121094,36.432098388671875,1793500,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
2007-03-30,38.459999084472656,38.650001525878906,38.119998931884766,38.54999923706055,36.62211227416992,724800,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
2007-04-02,38.66999816894531,38.95000076293945,38.560001373291016,38.779998779296875,36.840606689453125,783800,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
2007-04-03,38.91999816894531,39.369998931884766,38.84000015258789,39.0,37.04960632324219,837500,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
2007-04-04,39.060001373291016,39.060001373291016,38.56999969482422,38.650001525878906,36.71711349487305,630800,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
2007-04-05,38.61000061035156,39.720001220703125,38.459999084472656,39.560001373291016,37.581607818603516,900500,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
2007-04-09,39.59000015258789,39.66999816894531,39.220001220703125,39.47999954223633,37.50559997558594,235400,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
2007-04-10,39.5099983215332,39.880001068115234,39.5,39.790000915527344,37.800113677978516,685200,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
2007-04-11,39.869998931884766,40.27000045776367,39.540000915527344,40.150001525878906,38.1421012878418,1507500,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
2007-04-12,39.9900016784668,40.22999954223633,39.369998931884766,39.95000076293945,37.95210266113281,594300,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
2007-04-13,40.02000045776367,40.130001068115234,39.41999816894531,39.650001525878906,37.66709899902344,626000,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
2007-04-16,39.900001525878906,40.310001373291016,39.810001373291016,40.25,38.237098693847656,423800,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
2007-04-17,40.34000015258789,40.4900016784668,40.04999923706055,40.20000076293945,38.189605712890625,511400,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
2007-04-18,40.0,40.29999923706055,39.689998626708984,40.0,37.99958801269531,410000,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
2007-04-19,40.5099983215332,40.5099983215332,39.63999938964844,40.09000015258789,38.08509826660156,428200,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
2007-04-20,40.400001525878906,40.79999923706055,40.22999954223633,40.79999923706055,38.75959014892578,664900,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
2007-04-23,40.70000076293945,41.27000045776367,40.5,41.189998626708984,39.13007736206055,580400,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
2007-04-24,41.20000076293945,41.20000076293945,40.59000015258789,41.060001373291016,39.006587982177734,923300,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
2007-04-25,43.0,43.619998931884766,42.130001068115234,42.2599983215332,40.146568298339844,1986300,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
2007-04-26,42.349998474121094,42.52000045776367,41.58000183105469,41.77000045776367,39.68109893798828,1188600,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
2007-04-27,41.779998779296875,41.90999984741211,41.290000915527344,41.66999816894531,39.586097717285156,568000,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
2007-04-30,41.650001525878906,42.0,41.08000183105469,41.20000076293945,39.139583587646484,988100,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
2007-05-01,41.310001373291016,41.310001373291016,40.709999084472656,40.939998626708984,38.89259338378906,1111100,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
2007-05-02,41.04999923706055,41.599998474121094,40.959999084472656,41.29999923706055,39.23457336425781,428600,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
2007-05-03,41.25,41.290000915527344,40.59000015258789,40.72999954223633,38.69309997558594,518100,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
2007-05-04,40.75,40.75,40.279998779296875,40.349998474121094,38.332088470458984,600800,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
2007-05-07,40.349998474121094,40.47999954223633,40.06999969482422,40.40999984741211,38.38909912109375,717100,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
2007-05-08,41.90999984741211,42.91999816894531,41.5,41.75,39.66208267211914,4380200,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
2007-05-09,41.689998626708984,42.2599983215332,41.599998474121094,42.0,39.89958190917969,934700,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
2007-05-10,41.79999923706055,42.25,41.58000183105469,41.68000030517578,39.5955924987793,726800,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
2007-05-11,41.54999923706055,41.560001373291016,40.869998931884766,41.47999954223633,39.405582427978516,565500,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
2007-05-14,41.54999923706055,41.619998931884766,40.77000045776367,40.79999923706055,38.75959014892578,407500,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
2007-05-15,39.970001220703125,41.150001525878906,39.900001525878906,40.470001220703125,38.44609451293945,1595900,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
2007-05-16,40.5,40.790000915527344,40.22999954223633,40.5099983215332,38.48408126831055,953000,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
2007-05-17,40.349998474121094,42.150001525878906,40.08000183105469,41.349998474121094,39.28207015991211,2528600,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
2007-05-18,41.36000061035156,41.47999954223633,40.869998931884766,41.31999969482422,39.25357437133789,1672700,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
2007-05-21,40.43000030517578,41.709999084472656,40.43000030517578,41.63999938964844,39.55758285522461,2260600,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
2007-05-22,41.38999938964844,41.43000030517578,40.900001525878906,41.11000061035156,39.05410385131836,832600,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
2007-05-23,41.13999938964844,41.689998626708984,40.970001220703125,41.040000915527344,38.987571716308594,1669700,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
2007-05-24,40.95000076293945,41.22999954223633,40.29999923706055,40.47999954223633,38.45560073852539,971400,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
2007-05-25,40.900001525878906,40.91999816894531,40.36000061035156,40.43000030517578,38.408084869384766,537300,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
2007-05-29,40.599998474121094,40.75,40.0,40.68000030517578,38.645591735839844,1377600,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
2007-05-30,40.560001373291016,41.36000061035156,40.400001525878906,41.27000045776367,39.206085205078125,1184000,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
2007-05-31,41.31999969482422,41.709999084472656,41.220001220703125,41.41999816894531,39.348594665527344,1040100,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
2007-06-01,41.54999923706055,41.7400016784668,41.279998779296875,41.61000061035156,39.529075622558594,811000,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
2007-06-04,41.560001373291016,42.04999923706055,41.470001220703125,41.97999954223633,39.880577087402344,723700,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
2007-06-05,42.25,42.599998474121094,41.65999984741211,41.900001525878906,39.804569244384766,1188900,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
2007-06-06,41.70000076293945,41.70000076293945,40.880001068115234,41.25,39.18708801269531,778100,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
2007-06-07,41.08000183105469,41.5099983215332,40.54999923706055,40.599998474121094,38.569602966308594,666600,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
2007-06-08,40.65999984741211,42.20000076293945,40.65999984741211,42.040000915527344,39.937583923339844,1196000,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
2007-06-11,42.25,42.25,41.349998474121094,41.56999969482422,39.49108123779297,762700,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
2007-06-12,41.400001525878906,41.58000183105469,40.880001068115234,40.95000076293945,38.90208435058594,721800,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
2007-06-13,41.279998779296875,41.279998779296875,40.720001220703125,41.04999923706055,38.99707794189453,886200,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
2007-06-14,41.099998474121094,41.27000045776367,40.86000061035156,41.0,38.9495849609375,830400,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
2007-06-15,41.189998626708984,41.2599983215332,40.83000183105469,41.0,38.9495849609375,612700,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
2007-06-18,41.0,41.130001068115234,40.66999816894531,40.83000183105469,38.788089752197266,714600,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
2007-06-19,40.84000015258789,41.400001525878906,40.70000076293945,41.18000030517578,39.120582580566406,1173600,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
2007-06-20,41.11000061035156,41.58000183105469,40.970001220703125,41.0099983215332,39.015933990478516,1612200,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
2007-06-21,40.88999938964844,40.90999984741211,40.15999984741211,40.400001525878906,38.435611724853516,948800,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
2007-06-22,40.43000030517578,40.84000015258789,39.869998931884766,40.09000015258789,38.140663146972656,1046600,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
2007-06-25,40.22999954223633,40.7400016784668,39.790000915527344,39.86000061035156,37.92185592651367,862100,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
2007-06-26,40.02000045776367,40.08000183105469,39.220001220703125,39.310001373291016,37.398590087890625,1089400,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
2007-06-27,39.310001373291016,41.459999084472656,39.29999923706055,41.02000045776367,39.025447845458984,1837000,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
2007-06-28,41.16999816894531,41.16999816894531,40.66999816894531,40.81999969482422,38.83518600463867,900400,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
2007-06-29,40.880001068115234,41.0,40.25,40.529998779296875,38.559288024902344,660500,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
2007-07-02,40.810001373291016,41.189998626708984,40.63999938964844,41.029998779296875,39.03496551513672,841000,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
2007-07-03,41.209999084472656,41.5,41.20000076293945,41.25,39.24425506591797,319300,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
2007-07-05,41.220001220703125,41.599998474121094,41.029998779296875,41.52000045776367,39.501136779785156,337800,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
2007-07-06,41.58000183105469,42.0,41.43000030517578,41.91999816894531,39.881690979003906,353500,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
2007-07-09,41.91999816894531,41.91999816894531,41.27000045776367,41.459999084472656,39.444061279296875,405400,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
2007-07-10,41.15999984741211,41.20000076293945,40.18000030517578,40.400001525878906,38.435611724853516,823800,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
2007-07-11,40.349998474121094,40.66999816894531,39.95000076293945,40.0,38.05504608154297,929400,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
2007-07-12,40.13999938964844,40.84000015258789,39.939998626708984,40.0,38.05504608154297,1339400,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
2007-07-13,40.189998626708984,40.47999954223633,39.7599983215332,39.79999923706055,37.86478042602539,1122100,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
2007-07-16,39.63999938964844,40.150001525878906,39.45000076293945,39.68000030517578,37.7506103515625,683500,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
2007-07-17,39.75,39.97999954223633,39.31999969482422,39.689998626708984,37.76011657714844,639900,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
2007-07-18,39.43000030517578,39.630001068115234,38.97999954223633,39.2599983215332,37.35102844238281,858400,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
2007-07-19,39.41999816894531,39.619998931884766,38.970001220703125,38.970001220703125,37.07511901855469,1053900,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
2007-07-20,38.90999984741211,39.220001220703125,38.70000076293945,38.779998779296875,36.89436721801758,950100,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
2007-07-23,39.02000045776367,39.279998779296875,38.66999816894531,38.88999938964844,36.999027252197266,494300,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
2007-07-24,38.540000915527344,38.709999084472656,38.33000183105469,38.52000045776367,36.64700698852539,912500,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
2007-07-25,38.599998474121094,38.790000915527344,37.7400016784668,37.95000076293945,36.10472106933594,1593400,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
2007-07-26,37.380001068115234,37.81999969482422,35.36000061035156,36.150001525878906,34.39223861694336,4068900,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
2007-07-27,36.040000915527344,36.79999923706055,34.90999984741211,35.06999969482422,33.364776611328125,3644000,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
2007-07-30,35.119998931884766,35.77000045776367,35.0,35.2400016784668,33.526493072509766,3329400,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
2007-07-31,35.59000015258789,36.08000183105469,34.77000045776367,34.77000045776367,33.07936477661133,1571400,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
2007-08-01,34.66999816894531,35.13999938964844,33.869998931884766,34.400001525878906,32.72732925415039,2446200,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
2007-08-02,34.599998474121094,35.220001220703125,34.349998474121094,35.099998474121094,33.39330291748047,1349200,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
2007-08-03,35.13999938964844,35.13999938964844,33.560001373291016,33.66999816894531,32.032833099365234,2371800,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
2007-08-06,33.66999816894531,34.56999969482422,32.900001525878906,34.029998779296875,32.37533187866211,2644500,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
2007-08-07,33.939998626708984,34.31999969482422,33.400001525878906,33.81999969482422,32.17555618286133,2190800,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
2007-08-08,33.75,33.959999084472656,32.34000015258789,32.439998626708984,30.862640380859375,2522600,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
2007-08-09,31.229999542236328,31.690000534057617,29.979999542236328,30.309999465942383,28.83620834350586,10636500,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
2007-08-10,29.899999618530273,32.06999969482422,29.510000228881836,31.799999237060547,30.25376319885254,6230600,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
2007-08-13,32.25,34.290000915527344,32.029998779296875,33.52000045776367,31.890140533447266,5140000,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
2007-08-14,33.939998626708984,33.939998626708984,32.70000076293945,32.779998779296875,31.18610191345215,2189400,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
2007-08-15,32.66999816894531,33.189998626708984,31.459999084472656,31.600000381469727,30.063488006591797,1972600,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
2007-08-16,31.100000381469727,31.200000762939453,30.200000762939453,30.579999923706055,29.093080520629883,4408900,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
2007-08-17,31.6299991607666,32.16999816894531,31.09000015258789,31.68000030517578,30.139596939086914,1891500,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
2007-08-20,31.940000534057617,33.470001220703125,31.75,33.209999084472656,31.595195770263672,1852300,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
2007-08-21,33.02000045776367,33.56999969482422,33.0,33.29999923706055,31.68082046508789,1486800,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
2007-08-22,33.7599983215332,33.900001525878906,33.220001220703125,33.630001068115234,31.994783401489258,1132300,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
2007-08-23,33.83000183105469,34.04999923706055,33.540000915527344,34.0,32.346797943115234,1638800,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
2007-08-24,34.220001220703125,35.09000015258789,34.0,34.959999084472656,33.260108947753906,2032700,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
2007-08-27,35.0,35.34000015258789,34.880001068115234,35.16999816894531,33.45989990234375,1284300,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
2007-08-28,35.040000915527344,35.119998931884766,34.09000015258789,34.25,32.584632873535156,937000,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
2007-08-29,34.47999954223633,35.31999969482422,34.45000076293945,35.31999969482422,33.60260772705078,897100,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
2007-08-30,35.0,35.060001373291016,34.689998626708984,34.79999923706055,33.107879638671875,1429200,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
2007-08-31,34.880001068115234,35.630001068115234,34.70000076293945,35.560001373291016,33.830928802490234,732400,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
2007-09-04,35.54999923706055,35.630001068115234,35.09000015258789,35.380001068115234,33.659690856933594,778200,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
2007-09-05,35.13999938964844,35.13999938964844,34.400001525878906,34.470001220703125,32.7939338684082,1180200,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
2007-09-06,34.470001220703125,35.09000015258789,34.43000030517578,34.68000030517578,32.99372863769531,728200,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
2007-09-07,34.2599983215332,34.38999938964844,33.599998474121094,33.709999084472656,32.07088851928711,930900,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
2007-09-10,33.779998779296875,33.97999954223633,32.47999954223633,33.099998474121094,31.49054527282715,1887400,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
2007-09-11,33.11000061035156,33.83000183105469,33.11000061035156,33.72999954223633,32.08992385864258,572200,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
2007-09-12,33.619998931884766,33.91999816894531,32.93000030517578,33.0099983215332,31.404918670654297,947200,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
2007-09-13,33.27000045776367,34.06999969482422,33.150001525878906,33.58000183105469,31.94720458984375,777600,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
2007-09-14,33.31999969482422,34.18000030517578,33.220001220703125,34.0099983215332,32.35630798339844,546300,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
2007-09-17,33.849998474121094,33.970001220703125,33.54999923706055,33.599998474121094,31.966236114501953,688200,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
2007-09-18,33.70000076293945,35.15999984741211,33.380001068115234,35.0,33.29816436767578,952400,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
2007-09-19,35.0,35.5,34.209999084472656,34.45000076293945,32.83119201660156,1206200,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
2007-09-20,34.45000076293945,34.63999938964844,33.970001220703125,34.27000045776367,32.65965270996094,1139400,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
2007-09-21,34.599998474121094,34.599998474121094,33.54999923706055,33.58000183105469,32.002071380615234,883000,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
2007-09-24,33.83000183105469,34.099998474121094,32.91999816894531,33.27000045776367,31.706634521484375,1023000,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
2007-09-25,32.9900016784668,33.720001220703125,32.5,33.61000061035156,32.030677795410156,1945100,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
2007-09-26,33.72999954223633,33.84000015258789,32.79999923706055,33.060001373291016,31.506500244140625,1012800,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
2007-09-27,33.06999969482422,33.380001068115234,32.90999984741211,33.31999969482422,31.75428009033203,683800,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
2007-09-28,33.290000915527344,33.88999938964844,33.290000915527344,33.560001373291016,31.98302459716797,938900,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
2007-10-01,33.45000076293945,33.560001373291016,32.72999954223633,33.349998474121094,31.78287696838379,835700,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
2007-10-02,33.349998474121094,33.599998474121094,32.9900016784668,33.209999084472656,31.649457931518555,1028400,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
2007-10-03,33.09000015258789,33.72999954223633,33.02000045776367,33.709999084472656,32.12596130371094,1643900,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
2007-10-04,33.81999969482422,34.25,33.47999954223633,33.779998779296875,32.192665100097656,816100,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
2007-10-05,34.150001525878906,35.79999923706055,34.150001525878906,35.540000915527344,33.86996078491211,1520300,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
2007-10-08,35.540000915527344,35.65999984741211,34.900001525878906,35.349998474121094,33.688907623291016,654700,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
2007-10-09,35.47999954223633,35.5,34.720001220703125,34.79999923706055,33.16473388671875,724600,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
2007-10-10,34.790000915527344,35.189998626708984,34.29999923706055,35.130001068115234,33.479244232177734,693500,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
2007-10-11,35.20000076293945,35.54999923706055,34.7400016784668,35.0099983215332,33.364891052246094,1246600,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
2007-10-12,35.040000915527344,35.04999923706055,34.41999816894531,34.86000061035156,33.221920013427734,884400,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
2007-10-15,34.93000030517578,34.97999954223633,33.91999816894531,34.40999984741211,32.793060302734375,792100,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
2007-10-16,34.41999816894531,34.720001220703125,33.58000183105469,33.619998931884766,32.04019546508789,837200,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
2007-10-17,33.75,33.849998474121094,32.459999084472656,33.119998931884766,31.56368637084961,1370000,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
2007-10-18,32.869998931884766,33.11000061035156,32.599998474121094,32.83000183105469,31.287315368652344,576600,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
2007-10-19,32.849998474121094,33.2599983215332,31.940000534057617,32.06999969482422,30.56302833557129,988700,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
2007-10-22,31.950000762939453,33.099998474121094,31.690000534057617,32.0,30.49631690979004,1494600,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
2007-10-23,32.22999954223633,32.2599983215332,31.690000534057617,31.850000381469727,30.353368759155273,753800,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
2007-10-24,31.68000030517578,33.650001525878906,31.530000686645508,33.58000183105469,32.002071380615234,1996100,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
2007-10-25,33.65999984741211,34.06999969482422,33.31999969482422,34.040000915527344,32.44046401977539,1431200,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
2007-10-26,34.5,34.72999954223633,33.81999969482422,34.029998779296875,32.430938720703125,823700,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
2007-10-29,34.0099983215332,34.38999938964844,33.779998779296875,34.099998474121094,32.497642517089844,1066900,AAP,Advance Auto Parts Inc Advance Auto Parts Inc W/I,N
